1450000
980000
622500
1687500
1575000
2175000
1815005
1000000
2350000
1212000
1640000
1450000
1295000
880000
1100000
1180000
900000
612500
635000
297000
850000
420000
1135000
250000
1085000
800000
890000
440000
755000
832000
765000
930000
480000
460000
990000
785000
580000
750000
815000
900000
1095000
1025500
875000
750000
1352000
1000000
1100000
773500
935000
830000
982000
1650000
1510000
1050000
1275000
735000
900000
1075000
1605000
1431290
1330000
1030000
1400000
1530000
1121300
1360000
1180000
1128000
4020000
1775000
2100000
1710000
1805000
1900000
1395000
1465000
1150000
755000
525500
576000
590000
490000
723050
569995
500000
600000
685000
460000
352000
525000
362500
432000
325000
375000
450000
365000
425000
530000
390000
600000
358000
495000
230000
393000
340000
461000
825000
627500
400000
437500
450000
545000
480000
450000
500000
465000
210000
475000
1250000
615000
1030000
592000
630000
842100
907000
820000
780000
435000
820000
920000
625000
735000
791000
838000
950000
950000
775000
798500
745000
880000
650000
450000
660000
1365000
1334000
725000
540000
662500
647000
1075000
1275000
728000
480000
885000
910000
812000
1179950
970000
930000
1300000
950000
803000
725000
1135000
700000
940000
1450000
1175000
1095000
730000
898000
995000
922500
900000
955000
1100000
1312500
1380000
950000
1290000
1665000
1337500
1675000
1875000
1280000
1330000
1200000
1115000
950000
350000
470000
790000
700000
950000
860000
600000
1320000
1025000
1050000
660000
1275000
1325000
1410000
1175000
950000
1700000
1450000
1865000
995000
1650000
1413759
3100000
1701000
1920000
1100000
1175000
650000
555000
482000
685000
545000
575000
445000
418000
695000
850000
865000
930000
764800
815000
835000
800000
738500
950000
699950
775000
847000
880000
790000
605000
600000
730000
770000
549950
430000
535000
695000
736250
1100000
440000
565000
1200000
765000
1165000
1180000
1250000
790000
1175000
700000
1195000
620000
545000
575000
630000
535000
560000
510000
670000
490000
565000
2500000
8250000
10350000
10700000
9500000
6250000
5600105
875000
480000
690000
680000
620000
610000
825000
920000
755000
520000
605000
475000
742000
590000
610000
329027
560000
1235000
939995
900000
1145000
950000
700000
782500
550000
565000
615000
650000
620000
715000
430000
410000
565000
593000
575000
689950
620000
731500
650000
711000
660000
510000
620000
660000
1200000
910000
625000
612000
536000
525000
650000
550000
800000
830000
685000
605000
450000
550000
855000
640000
735000
899950
790500
610000
615000
655000
875000
400000
775000
726000
1075000
560000
1200000
776500
765000
867500
880000
925000
415000
415000
875000
800000
700000
970000
892500
788000
765000
930000
600000
810000
562500
5800000
4200000
3195000
4250000
597500
755000
495000
475000
570000
587000
425000
610000
490000
520000
530000
470000
499000
510000
470000
540000
595000
560000
570000
500000
455000
720000
475000
680000
550000
436000
420000
505000
650000
575000
553000
450000
515000
515000
375000
400000
565000
590000
560000
500000
612500
710000
600000
515000
545000
520000
500000
500000
565000
460000
540000
480000
450000
470000
487500
650000
570000
465000
460000
460000
309000
340000
450000
640000
575000
695000
630000
575000
625000
600000
830000
500000
580000
1015000
495000
825000
660000
515000
460000
1100000
670000
545000
537357
565000
555000
670000
590000
570000
277000
550000
620000
575000
565000
3100000
3860000
2955000
6150000
3700000
6850000
455000
485000
695000
925000
845000
940000
865000
850000
763186
725000
1265000
1050000
507000
1136112
752500
1030000
825000
1750000
1756000
1195000
710000
577500
499500
510000
583000
654000
737500
800000
349000
400000
355000
390000
250000
390000
328000
336638
285000
335000
268000
330000
280000
318000
290000
332500
315000
685000
450000
2150000
650000
3200000
1395000
1730000
735000
1375595
1693000
495000
1310000
1250000
1575000
1500000
1450000
1415000
1885000
1950000
1615000
350000
364000
513000
625000
1423040
585000
520000
515000
622000
445000
595000
600000
532500
560000
500000
550000
385000
332000
350000
410000
600000
508000
470000
472000
438000
480000
735000
575000
400000
385000
510000
515000
530000
495000
558000
1225000
1125000
640000
1500000
1311000
280000
982768
770000
570000
925000
800000
405000
475000
2275000
770000
1650000
725000
700000
673000
591500
825000
816000
700000
625000
725000
560000
1400000
779100
680000
815000
740000
710000
610000
672200
360000
450000
725000
1850000
2401500
1040000
1130000
1325000
1150000
561000
1100000
1135000
1115000
875000
1085000
1020000
550000
890000
635000
612500
550000
665000
479500
930000
775000
490000
485000
425000
620000
380000
530000
355000
465000
725000
660000
730000
670000
735000
920000
790000
825000
680510
580000
570500
464000
456000
520000
550000
650000
420000
380000
455000
905000
560000
541500
478000
540000
580000
465000
540000
515000
430000
388000
447500
395000
370000
400000
380000
396000
500000
352800
450000
416000
390000
372000
555000
480000
510000
405000
700000
535000
985000
670000
695000
850000
1000000
735000
560000
395000
393000
435000
373000
620000
600000
523000
605500
497000
880000
610000
599995
537500
500000
575000
475000
425000
565000
585000
450000
573000
690000
610000
681000
2014740
950000
915000
710000
360000
350000
630000
650000
410000
475000
545000
287000
535000
445000
575000
540000
750000
735000
565000
525000
485000
483000
540000
466000
435000
490000
640000
465000
445000
260000
499950
500000
515000
675000
345000
585000
600000
565000
575000
715000
676000
700000
740000
690000
665000
647000
373500
385000
502500
625000
385000
440000
540000
595000
564000
332000
397000
460000
370000
417500
432500
365000
475000
685000
615000
775000
650000
675000
610000
780000
690000
697500
695000
690000
725000
800000
340000
375000
435000
478000
581000
545000
565000
530000
506000
490000
590000
414000
390000
370000
410000
335000
440000
425000
499000
525000
488000
585000
470000
465000
575000
650000
525000
462000
575000
585000
590000
550000
625000
675000
395000
556000
500000
477500
465000
475000
600000
575000
485000
505000
600000
585000
690000
500000
480150
550000
545000
515000
685000
600000
685000
550000
590000
445000
600000
500000
525000
646000
660000
522500
430000
660000
455000
615000
460000
596000
527500
480000
500000
475000
540000
498000
500000
509000
495000
535000
550000
525000
615000
450000
391000
510000
640000
760000
351000
470000
965000
475000
375000
417000
355000
427500
350000
350000
360000
400000
352000
325000
465000
408000
415000
410000
505000
1910000
1860000
